会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
195464,web,無回答,1961,65,60代,神奈川県,横浜市神奈川区,分からない/無回答,mobile/iphone,2026-01-04 23:22:50,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,アクセスに便利だった。,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,金沢駅周辺（石川県）,,大本山永平寺,,"1,000円以上 3,000円未満",満足,こちらでしか買えないものだったから。,満足,見応えのある展示の数々。,感じなかった,,7,時間にゆとりを持って見ていただけると良い場所です。,数々の展示品の迫力がたまらなくとても良い。,機会があれば行きたい,「へしこ」はご飯を何杯もお変わりしたくなるほど、味のあるものでした。
126382,web,女,1984,42,40代,大阪府,茨木市,800万円以上 900万円未満,mobile/iphone,2026-01-04 22:33:59,1月,武生駅 エリア,40.武生駅 エリア,越前市,丹南,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,温泉,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,訪れた日帰り温泉と併設するレストランのお料理がとてもおいしかった。,とても満足,のんびりできたから。,感じなかった,,8,温泉と料理,,また行きたい（1年以内）,福井県の文化体験が子どもと一緒にできるところを増やしてほしい。
195462,福井駅前 エリア,男,1963,63,60代,東京都,大田区,"1,200万円以上 1,500万円未満",mobile/iphone,2026-01-04 21:40:10,1月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,東京都,自分ひとり,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"飛行機
",0,0,0,0,1,0,0,0,"路線バス
",0,0,0,0,0,1,0,0,0,満足,スムーズ。クレジットカードタッチ決済で支払えた。,使わない,"20,000円以上 30,000円未満",使わない,11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,小松空港（石川県）,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,日常的コンビニ消費,満足,清潔。分かりやすい。お土産店が豊富,感じた,トイレがわかりづらい。場所が不便。,7,,新幹線の便数、乗客数に対して商業施設が多すぎ。余計なお世話だが心配になる。、,機会があれば行きたい,
195461,道の駅「若狭おばま」 エリア,無回答,1973,53,50代,大阪府,高槻市,600万円以上 700万円未満,mobile/iphone,2026-01-04 21:13:50,1月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰り,親,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,北陸新幹線の講演会,選択なし/該当施設なし,,選択なし/該当施設なし,フィッシャーマンズワーフ,"3,000円以上 5,000円未満",とても満足,"おくどさんで美味しいご飯を食べた。ハッピーナナちゃんが可愛くて美味しかった(ネーミングセンス抜群),若狭のお箸も買いました。地元ならではのものが揃っていて楽しいです。",とても満足,,感じた,おくどさんの営業時間をもう少し伸ばしてほしあです,9,地元のものが楽しめる場所だから,,また行きたい（1年以内）,道の駅でカニ鍋やお刺身などが食べられるとなおよいと思いました。若手デザイナーの工芸アクセサリーや器なども見てみたいと思いました。また来たいと思います。
194783,東尋坊 エリア,女,1996,30,30代,東京都,足立区,300万円以上 400万円未満,mobile/iphone,2026-01-04 18:17:29,1月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,不満,交通アクセスが悪く、バスで行けない場所もあった。また冬季運行休止の情報が見づらく、時間ロスしてしまった。,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,恐竜関係のものが多くてよかった,とても満足,恐竜がたくさん見れてよかった,感じた,交通アクセス,9,,,機会があれば行きたい,蟹
184924,web,女,1977,49,40代,福井県,あわら市,分からない/無回答,mobile/android,2026-01-04 16:30:42,1月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"3,000円以上 5,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,満足,,感じなかった,,6,,,,
195440,web,男,1963,63,60代,京都府,京田辺市,"900万円以上 1,000万円未満",mobile/iphone,2026-01-04 16:29:17,1月,丸岡城 エリア,13.丸岡城 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,富山県,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"1,000円以上 3,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,丸岡城,,丸岡城,,使わない,満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
195458,web,女,1985,41,40代,京都府,京都市伏見区,600万円以上 700万円未満,mobile/iphone,2026-01-04 16:28:37,1月,はたや記念館 ゆめおーれ勝山 エリア,30.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,親,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,満足,,"10,000円以上 20,000円未満",使わない,"20,000円以上 30,000円未満",初めて,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,岡太神社・大瀧神社,道の駅越前たけふ・白山神社・鶴文寿司,レインボーライン,タケフナイフビレッジ,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
132958,web,男,1994,32,30代,東京都,東大和市,"1,000万円以上 1,200万円未満",mobile/android,2026-01-04 15:59:00,1月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,4泊以上,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,帰省,"新幹線
",0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"30,000円以上 40,000円未満","5,000円以上 10,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,親,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,使わない,とても満足,,とても満足,昔より色んな施設ができていて良い。恐竜などの特徴がある駅になった。,感じなかった,,9,,,また行きたい（1年以内）,
195457,熊川宿 エリア,女,1967,59,50代,大阪府,大阪市城東区,分からない/無回答,mobile/android,2026-01-04 15:57:56,1月,熊川宿 エリア,81.熊川宿 エリア,若狭町,嶺南東部,三方五湖DMO(株),4泊以上,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,静岡県,夫婦2人,"温泉や露天風呂
地元の美味しいものを食べる
",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"30,000円以上 40,000円未満","50,000円以上 100,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,の,選択なし/該当施設なし,,"50,000円以上 100,000円未満",とても満足,定員さんが、親切です。,満足,,感じなかった,,8,温泉が良かったし、海の幸が美味しかったです。,,また行きたい（1年以内）,蕎麦と、はぶたいもちが、おいしかった。
