会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
154229,道の駅「恐竜渓谷かつやま」 エリア,男,2001,23,20代,宮城県,仙台市青葉区,100万円未満,mobile/iphone,2024-04-04 22:50:28,4月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),2泊,1泊,奥越前エリア（勝山市・大野市）,石川県金沢市,友人,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
その他
",0,1,0,0,0,0,0,高速バス,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,福井県立恐竜博物館,,"3,000円以上 5,000円未満",とても満足,様々な種類のお土産を扱っていたから。,とても満足,,感じなかった,,4,恐竜博物館がシンプルに楽しく、またとても学びになる場だったから。また、その道中にも様々な恐竜のモニュメントが設置されており、運転が楽しかったから。,,機会があれば行きたい,
154228,劔神社 エリア,女,1960,64,60代,福井県,越前市,300万円以上 400万円未満,mobile/iphone,2024-04-04 22:16:10,4月,劔神社 エリア,51.劔神社 エリア,越前町,丹南,一般社団法人 越前町観光連盟（DMO ECHIZEN）,日帰り,福井県内には宿泊しない,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,じんべえ,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,駐車場が少ない,どちらでもない,飲食店のランチが美味しかったけど　店内が狭いのが残念,感じた,駐車場の案内がない,4,劔神社が素敵,劔神社で参拝して、おしゃれな喫茶店でくつろぎたい,福井県在住,その土地ならではの　美味しい食事がしたい。
154226,あわら湯のまち エリア,男,1987,37,30代,石川県,金沢市,"1,000万円以上 1,200万円未満",mobile/iphone,2024-04-04 21:41:12,4月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生以下連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,芝政ワールド,,"30,000円以上 40,000円未満",とても満足,,とても満足,,感じなかった,,8,旅館自体を薦めたい。恐竜ルーム、食事がとても良かった。,"道の駅が出来て土産も買いやすくなって良い。
道の駅に足湯などあればもっと良いと思う。",また行きたい（1年以内）,
154166,web,男,1970,54,50代,福井県,敦賀市,800万円以上 900万円未満,mobile/android,2024-04-04 21:37:59,4月,神楽通り エリア,62.神楽通りエリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,県内在住,自分ひとり,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",どちらでもない,,どちらでもない,,感じなかった,,5,,,福井県在住,
151812,web,無回答,1975,49,40代,岐阜県,岐阜市,分からない/無回答,mobile/iphone,2024-04-04 21:31:45,4月,スーベニアショップふらぷとる エリア,25.スーベニアショップふらぷとる エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","40,000円以上 50,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,九頭竜湖,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",不満,お土産の品数がもう少し多いといいなと思った,どちらでもない,可もなく不可もなく,感じなかった,,5,,,また行きたい（1年以内）,
154174,かずら橋 エリア,女,1943,81,80歳以上,広島県,福山市,100万円以上 200万円未満,mobile/android,2024-04-04 21:00:26,4月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,一般財団法人 池田屋DMO準備室,4泊以上,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,滋賀県,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満",使わない,"10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,大飯高浜越前海岸,一乗谷朝倉氏遺跡,九頭竜湖,"5,000円以上 10,000円未満",満足,笑顔の接客と会話に地域で生産された物等に自信と誇りを感じた,満足,昔の物にも大事に丁寧に扱われていた,感じなかった,,8,自然と人との出会い,人も物も自然のままに,機会があれば行きたい,自然を壊さないよう
141186,web,男,1969,55,50代,京都府,京都市右京区,300万円以上 400万円未満,mobile/android,2024-04-04 20:59:00,4月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,2泊,奥越前エリア（勝山市・大野市）,石川県金沢市,自分ひとり,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,氣比神宮,,養浩館庭園,,"1,000円以上 3,000円未満",とても満足,お土産を色々と物色できる。夕方には割引商品もある。,不満,遅い時間だと店が閉まっている。,感じなかった,,10,,はや川さんの羽二重くるみ、観山堂さん売り切れが早い。日持ちしないから仕方ないけど。中村五一さんのも置いてほしい。,また行きたい（1年以内）,新幹線ブームに頼らず、インスタ映えばかり追いかけず、地味ながら地元をアピールしてほしい。
154224,スーベニアショップふらぷとる エリア,女,1984,40,40代,愛知県,東海市,800万円以上 900万円未満,mobile/iphone,2024-04-04 20:54:38,4月,スーベニアショップふらぷとる エリア,25.スーベニアショップふらぷとる エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
153393,若州一滴文庫 エリア,男,1992,32,30代,京都府,京都市伏見区,600万円以上 700万円未満,mobile/iphone,2024-04-04 18:40:50,4月,若州一滴文庫 エリア,85.若州一滴文庫 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,石川県加賀市,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",11回目以上,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,以前から何度も来ている,福井県海浜自然センター,アミーシャン大飯,道の駅「うみんぴあ大飯」,のぶ幸,"5,000円以上 10,000円未満",とても満足,みんな気さく,とても満足,気さくな人が多い,感じなかった,,10,好きな場所に友人など連れて来ています,梅が美味しい,また行きたい（1年以内）,美味しい物がたくさん
154219,越前そばの里 エリア,男,1952,72,70代,兵庫県,神戸市北区,400万円以上 500万円未満,mobile/iphone,2024-04-04 18:12:24,4月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,夫婦、家内の母親、母親の親類,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,母親の弟のお見舞い、お墓参り,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,シルバーケア藤、本行寺,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,食事が美味しかった。お土産の種類が多い。,満足,バリアフリーで車椅子での入店ができた。,感じなかった,,9,混雑しておらず、価格もリーズナブルでコスパが良い。,,また行きたい（1年以内）,
