会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
191076,平泉寺白山神社 エリア,女,1963,62,60代,大阪府,高槻市,"900万円以上 1,000万円未満",mobile/iphone,2025-10-12 23:30:50,10月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円未満","10,000円以上 20,000円未満","40,000円以上 50,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前大野城,,丸岡城,,"1,000円未満",とても満足,,とても満足,平泉寺の苔など自然環境保全がしっかりされていて心地良かった。歴史探遊館まほろばでの展示が充実していて理解が深まったと思う。手作りのしおりもいただき印象的な思い出となった。職員さんも優しく対応してくれて良かった。無料だったのもありがたかったです。平泉寺参道の売店の方とお話をしたりしたのも楽しかったです。ありがとうございました。,感じなかった,,10,平泉寺の自然環境と神社仏閣の古い歴史の共存の素晴らしさがあることと、そこから受け取る厳かな雰囲気と静かな気持ちになれることを伝えたい。,あまり観光地化してしまうと独特の世界が失われてしまう気がします。今の環境を守りながら多くの人にも足を運んでもらえるようなPR活動をしてはいかがでしょうか。,機会があれば行きたい,"越前そばが美味しかったです。もっと食べに行ってみたいです。道の駅越前大野荒島の里に車中泊したのですが、施設がきれいで快適でした。ただ男子トイレの洗面器が２つしかないと聞きました。歯磨きと洗面がしにくかったようです。女子は6個あったので慌てずに使用できました。道の駅は重要な観光スポットでもありホテルが取れない連休中の宿泊場所としてもありがたい存在です。道の駅の施設の充実は観光客にとって好印象間違いなく、再訪の機会になると思います。
福井県は自然や歴史、グルメなど魅力がたくさんあると思いました。今回、百名城と続百名城の中の越前大野城、福井城、丸岡城、一乗谷朝倉氏遺跡を訪れました。歴史についても詳しく知ることができ好印象でした。訪問先のパンフレットや説明看板なども大変充実していました。"
191075,web,男,1999,26,20代,愛知県,名古屋市中区,200万円以上 300万円未満,mobile/iphone,2025-10-12 22:40:05,10月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"温泉や露天風呂
地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,信号が少なく、また道路も整備されており大変走りやすかったです。,使わない,"5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,越前大野城,,福井県立恐竜博物館,,"5,000円以上 10,000円未満",満足,駐車場近くにお土産屋さんなどありよかったです。ただ、商品が少なかったのは残念です。(店員さんはとても気さくで会話が楽しかったです),とても満足,ショートカットの道など、体力に自信がある者が時短で頂上を目指せる道がありよかったです。,感じなかった,,10,季節により様々な景色を見ることができるためです。,今より大きなお土産屋さん、また城下町マップなど初めて観光する人にここへ行けば間違いない！ってものが欲しいです。,また行きたい（1年以内）,
136443,北潟湖 エリア,女,1971,54,50代,石川県,小松市,200万円以上 300万円未満,mobile/android,2025-10-12 22:05:33,10月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,平泉寺白山神社,,道の駅「西山公園」,,"5,000円以上 10,000円未満",とても満足,お土産が充実してて良かった,とても満足,自然と一体感がありすごくよい施設です。,感じなかった,,10,"遊歩道やビオトープがあるというところ
また遺跡や庭園など見どころ満載で今回時間がなかったので次回ゆっくり来たいと思ったのでこれは人にも勧めたい","足湯があるといい
散策のあとゆったりとしたい",また行きたい（1年以内）,今回初めてこのエリアに来ました。すごく感動してるとこです
191074,かずら橋 エリア,女,1977,48,40代,埼玉県,入間郡,300万円以上 400万円未満,mobile/iphone,2025-10-12 22:00:58,10月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,機会があれば行きたい,"海産物を美味しく頂きました。
海の近くだから、もっと安く購入できたらありがたい。"
100100,web,女,1997,28,20代,福井県,坂井市,分からない/無回答,mobile/iphone,2025-10-12 21:58:17,10月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,恋人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,,どちらでもない,,感じなかった,,9,,,,
150177,かずら橋 エリア,女,1988,37,30代,福井県,福井市,分からない/無回答,mobile/iphone,2025-10-12 21:23:11,10月,三国湊 エリア,09.三国湊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
ドライブ・ツーリング
その他
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,カフェ,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,"インターネット・アプリ
Instagram
",0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,,
191070,越前そばの里 エリア,無回答,1992,33,30代,東京都,目黒区,300万円以上 400万円未満,pc/others,2025-10-12 21:04:01,10月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,恋人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,どちらでもない,,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,岡太神社・大瀧神社,,一乗谷朝倉氏遺跡,,"3,000円以上 5,000円未満",不満,,不満,,感じなかった,,1,,,機会があれば行きたい,
103007,小浜市まちの駅 エリア,女,1960,65,60代,石川県,野々市市,100万円以上 200万円未満,mobile/android,2025-10-12 20:53:37,10月,JR美浜駅 エリア,79.JR美浜駅 エリア,美浜町,嶺南東部,三方五湖DMO(株),2泊,福井県内には宿泊しない,福井県内には宿泊しない,京都府,夫婦2人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,通過点,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満",使わない,"1,000円未満",2～5回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,みはまの市場,選択なし/該当施設なし,みはまの市場,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
105358,web,女,1973,52,50代,福井県,坂井市,分からない/無回答,mobile/iphone,2025-10-12 20:27:17,10月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,まちの市場 こってコテいけだ,,選択なし/該当施設なし,足羽ダム展望台,"1,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
191069,道の駅「南えちぜん山海里」 エリア,女,1971,54,50代,石川県,鳳珠郡,500万円以上 600万円未満,mobile/android,2025-10-12 20:10:15,10月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,中学生以上連れの家族,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,高野山,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,そば、厚揚げ、ソースかつ丼、焼さば寿司など、やっぱり名物と言われる物を食べたいです。
