会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
170250,web,男,1975,49,40代,京都府,京都市西京区,700万円以上 800万円未満,mobile/android,2024-11-16 23:45:02,11月,越前海岸 北部 エリア,07.越前海岸 北部 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,京都府,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
出張など仕事関係
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,3,,,また行きたい（1年以内）,
170202,大本山 永平寺 エリア,女,1971,53,50代,宮城県,仙台市青葉区,分からない/無回答,mobile/iphone,2024-11-16 23:34:39,11月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,両親と姉家族、妹家族に会うため,"新幹線
",0,0,1,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,姉の車,どちらでもない,駐車場が満車で車がとめられなかった。,使わない,"50,000円以上 100,000円未満","30,000円以上 40,000円未満",2～5回目,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,祖父母,選択なし/該当施設なし,,福井県立恐竜博物館,,"1,000円以上 3,000円未満",満足,,とても満足,,感じた,駐車場が満車で車がとめられなかった。,10,,,また行きたい（1年以内）,
106142,道の駅「恐竜渓谷かつやま」 エリア,女,1977,47,40代,滋賀県,湖南市,400万円以上 500万円未満,mobile/iphone,2024-11-16 22:51:28,11月,若州一滴文庫 エリア,85.若州一滴文庫 エリア,おおい町,嶺南西部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,エルガイアおおい,,UMIKARA,,"1,000円未満",満足,きのこについて色々学べた,満足,,感じなかった,,7,,,また行きたい（1年以内）,
170213,大本山 永平寺 エリア,男,1994,30,30代,兵庫県,加古川市,700万円以上 800万円未満,mobile/iphone,2024-11-16 22:47:59,11月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じなかった,,6,,,機会があれば行きたい,
106142,道の駅「恐竜渓谷かつやま」 エリア,女,1977,47,40代,滋賀県,湖南市,400万円以上 500万円未満,mobile/iphone,2024-11-16 22:43:46,11月,若狭フィッシャーマンズワーフ エリア,70.若狭フィッシャーマンズワーフ エリア,小浜市,嶺南西部,(株)まちづくり小浜,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",2～5回目,"ブログ
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,若狭瓜割名水公園 瓜割の滝,,エルガイアおおい,,"1,000円以上 3,000円未満",満足,キレイな箸を買えた,満足,トイレを含め、とてもキレイだった!,感じなかった,,10,,,また行きたい（1年以内）,
106142,道の駅「恐竜渓谷かつやま」 エリア,女,1977,47,40代,滋賀県,湖南市,400万円以上 500万円未満,mobile/iphone,2024-11-16 22:32:38,11月,熊川宿 エリア,81.熊川宿 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,自分ひとり,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
まちあるき、都市散策
ドライブ・ツーリング
",0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
ブログ
",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,選択なし/該当施設なし,,若狭瓜割名水公園 瓜割の滝,,"1,000円以上 3,000円未満",とても満足,ビーバーのフグ味が売ってた,とても満足,鯖街道博物館がなかなか勉強になった,感じなかった,,9,鯖街道に関して学べるから,,また行きたい（1年以内）,
170247,名田庄 エリア,女,1970,54,50代,兵庫県,伊丹市,100万円以上 200万円未満,mobile/iphone,2024-11-16 21:45:58,11月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
徒歩
",1,0,0,0,0,0,1,0,0,満足,,使わない,"10,000円以上 20,000円未満","50,000円以上 100,000円未満",11回目以上,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"30,000円以上 40,000円未満",満足,,満足,,感じた,駐車場が暗い,8,鯖が美味しい,,また行きたい（1年以内）,
169759,道の駅「三方五湖」  エリア,男,1994,30,30代,東京都,荒川区,400万円以上 500万円未満,mobile/iphone,2024-11-16 21:36:38,11月,金ヶ崎 エリア,64.金ヶ崎 エリア,敦賀市,嶺南東部,,3泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"レンタカー
レンタサイクル
",0,1,0,0,0,0,0,1,0,満足,レンタカー利用者向けの宿泊キャンペーンをやっていた,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,福井市歴史郷土博物館,選択なし/該当施設なし,敦賀マンテンホテル駅前,"1,000円未満",満足,駐車場が無料なのが嬉しい,満足,夜間開館でじっくり展示資料を見られたのでよかったです,感じなかった,,8,人道の港ヒストリー、ライトアップイベント,,機会があれば行きたい,
169759,道の駅「三方五湖」  エリア,男,1994,30,30代,東京都,荒川区,400万円以上 500万円未満,mobile/iphone,2024-11-16 21:27:53,11月,敦賀市立博物館 エリア,65.敦賀市立博物館 エリア,敦賀市,嶺南東部,,3泊,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,滋賀県,自分ひとり,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"徒歩
レンタサイクル
",0,0,0,0,0,0,1,1,0,満足,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,敦賀鉄道資料館（旧敦賀港駅舎 ）,,人道の港 敦賀ムゼウム,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,
170243,web,女,1979,45,40代,鳥取県,西伯郡,700万円以上 800万円未満,mobile/android,2024-11-16 20:47:29,11月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,2泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,学校関係（修学旅行・社会科見学等）,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
",0,0,1,0,0,0,0,0,"徒歩
",0,0,0,0,0,0,1,0,0,とても満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,金津創作の森,,"30,000円以上 40,000円未満",とても満足,駅の目の前にホテルがあり、駅前もお店など多く非常に楽しめました。ホテル自体も居心地が良かったです。,とても満足,福井市には初めて来ましたが、フリースペースが充実していてちょっとした休憩など非常に助かりました。また、そのスペースを地元の人も有効活用していると思いました。,感じなかった,,7,,交通の便は非常に良いと感じましたが、バスなどがもう少し早い時間帯から動いていると嬉しかったです。,また行きたい（1年以内）,とても居心地のいい街でした。鳥取県から来ましたが、まちづくりに関して学ぶべき点が多いと感じました。駅の恐竜など、大人も子供も楽しめるワクワクの詰まった街でした。今回は仕事で来ましたが、機会があればプライベートでゆっくりと旅行したいです。
