会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
155094,平泉寺白山神社 エリア,男,1979,47,40代,兵庫県,川西市,"1,000万円以上 1,200万円未満",mobile/iphone,2026-08-08 22:52:06,8月,六呂師高原 エリア,24.六呂師高原 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,使わない,使わない,2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,どちらでもない,,感じなかった,,6,,,,
206186,道の駅「若狭おばま」 エリア,男,1976,50,50代,長野県,松本市,700万円以上 800万円未満,mobile/android,2026-08-08 22:18:02,8月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,高速道路の案内　ETC2.0,選択なし/該当施設なし,五湖,選択なし/該当施設なし,なし,"3,000円以上 5,000円未満",満足,"ご飯が美味しかった。
サバの竜田揚げがフワフワ",満足,サバののぼりが3つ(頭、胴体、尾ビレ)並ぶと泳いでいるようで面白い,感じなかった,,8,ご飯や景色が良いから,サバのお弁当の種類がたくさんあると良い,機会があれば行きたい,海を活かした初心者からでも楽しめるアクティビティ
206111,web,女,1996,30,30代,東京都,小金井市,800万円以上 900万円未満,mobile/iphone,2026-08-08 21:55:05,8月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
友人・親戚を尋ねる
",0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
友人・知人
タクシードライバーや地元の人
",0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,選択なし/該当施設なし,,うるしの里,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,9,恐竜博物館。迫力があってよかった。,,また行きたい（1年以内）,
206110,web,男,1996,30,30代,東京都,小金井市,800万円以上 900万円未満,mobile/iphone,2026-08-08 21:54:24,8月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,使わない,使わない,2～5回目,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
206185,web,男,1967,59,50代,神奈川県,横浜市鶴見区,300万円以上 400万円未満,mobile/android,2026-08-08 21:50:11,8月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,3泊,3泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,職場の同僚,"出張など仕事関係
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,あまり混んで無く、スムーズに来れた。,"20,000円以上 30,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,5,,,機会があれば行きたい,
206178,web,男,2021,5,10歳未満,神奈川県,足柄上郡,600万円以上 700万円未満,mobile/android,2026-08-08 21:39:36,8月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,1泊,2泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,小学生以下連れの家族,"アウトドア（海水浴、釣り、登山など）
",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"40,000円以上 50,000円未満","50,000円以上 100,000円未満","40,000円以上 50,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,8,,,どちらともいえない,
206148,越前大野城・城下町 エリア,その他,1976,50,50代,神奈川県,平塚市,分からない/無回答,mobile/iphone,2026-08-08 19:59:20,8月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,4泊以上,3泊,奥越前エリア（勝山市・大野市）,岐阜県、長野県,小学生と20歳の子供とのかぞく,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"100,000円以上","30,000円以上 40,000円未満","50,000円以上 100,000円未満",初めて,"観光パンフレット・ポスター
宿泊施設
",0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,犬山城,大本山永平寺,,"100,000円以上",満足,"街並みが美しい、
トイレが綺麗、
水が美味しい",満足,,感じなかった,,8,"昔の建築が写真ではなく現存していると言う点に素晴らしさを感じます。維持管理が大変でしょうが統一した街並みやお城が残っていきます様に。
",,また行きたい（1年以内）,自然環境を活かした観光、米どころや星空、水の美味しさや歴史的なお城、お寺を活かした観光を求めます
206146,丸岡城 エリア,男,1971,55,50代,埼玉県,上尾市,600万円以上 700万円未満,mobile/android,2026-08-08 19:44:03,8月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,長野県,中学生以上連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,大本山永平寺,,東尋坊,,"5,000円以上 10,000円未満",とても満足,越前和紙など伝統的な事も明るく丁寧に説明してくれた。丸岡城同様にボランティアの方？がとても明るく、こちらも嬉しかった！,とても満足,,感じなかった,,8,自分は、どこも楽しかったが、子連れ世帯には中学生以上になると、より勧めやすいと感じた。,,また行きたい（1年以内）,"地元チェーンなど気楽に楽しめる買い物などは観光で足を向けるキッカケになる。是非もっとアピールしてほしい！
ちなみに福井県と長崎県で先んじた中学生の部活動地域移行など、先進的で実験的な取り組みも行っているので、行政的にもガッツリサポートしてもらいたい！"
206146,丸岡城 エリア,男,1971,55,50代,埼玉県,上尾市,600万円以上 700万円未満,mobile/android,2026-08-08 19:20:11,8月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,1泊,1泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,長野県,中学生以上連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,一乗谷朝倉氏遺跡,,大本山永平寺,,"10,000円以上 20,000円未満",とても満足,メガネを作りに来たが、接客が丁寧で嬉しかった！,とても満足,,感じなかった,,10,"人が優しい！
食事が美味しい！
メガネに特化してるので人に伝えやすい！",夏の日差しと冬の寒さという異なる雰囲気があるので、季節に夜差異をどんどん周知してほしい。,また行きたい（1年以内）,今回は別件があり、自家用車で来たが、観光地としていろいろなことが良いと感じたので新幹線を是非とも使って来てみたいと思った。
153956,web,女,1976,50,50代,埼玉県,戸田市,"900万円以上 1,000万円未満",mobile/iphone,2026-08-08 19:09:52,8月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,4泊以上,4泊以上,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,"新幹線
",0,0,1,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"5,000円以上 10,000円未満","30,000円以上 40,000円未満","10,000円以上 20,000円未満",2～5回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,,満足,,感じなかった,,10,,,また行きたい（1年以内）,
206177,若狭和田 エリア,女,1993,33,30代,京都府,舞鶴市,500万円以上 600万円未満,mobile/iphone,2026-08-08 17:58:06,8月,若狭和田 エリア,89.若狭和田 エリア,高浜町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,無料で子供が遊べるところがたくさんあるから。,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",11回目以上,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,若狭たかはま エルどらんど,,福井県こども家族館,,"1,000円以上 3,000円未満",とても満足,値段が安い,とても満足,無料で遊べる,感じた,施設内の空調の温度が高い,10,無料だ遊べるところが結構ある,,また行きたい（1年以内）,記念になるものを手作りできる工房とかが欲しい
204891,web,男,1960,66,60代,福井県,敦賀市,分からない/無回答,mobile/android,2026-08-08 17:28:24,8月,花の駅 ゆりの里公園 エリア,14.花の駅 ゆりの里公園 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,トイレ休憩に寄らせてもらいました。綺麗にしてあり気持よかった。,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",6～10回目,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,道の駅「さかい」（坂井地域交流センター「いねす」）,五月ヶ瀬舟寄庵,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,満足,,感じなかった,,7,,,福井県在住,そば
205077,道の駅「越前おおの荒島の郷」 エリア,男,1979,47,40代,長野県,長野市,"1,000万円以上 1,200万円未満",mobile/android,2026-08-08 16:52:59,8月,若狭高浜 エリア,90.若狭高浜 エリア,高浜町,嶺南西部,,2泊,2泊,福井エリア（福井市・永平寺町）,京都府,中学生以上連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,駐車場高い,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","20,000円以上 30,000円未満",初めて,"観光連盟やDMOのHP
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,道の駅「若狭おばま」,,レインボーライン,,"5,000円以上 10,000円未満",満足,,満足,,感じた,駐車場高い,6,,,機会があれば行きたい,
206182,道の駅「三方五湖」  エリア,男,1966,60,60代,福井県,福井市,"1,200万円以上 1,500万円未満",mobile/iphone,2026-08-08 16:38:41,8月,道の駅「三方五湖」  エリア,83.道の駅「三方五湖」 エリア,若狭町,嶺南東部,三方五湖DMO(株),1泊,4泊以上,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,"新聞・雑誌・ガイドブック
宿泊施設
",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,どちらでもない,,感じなかった,,5,,,,
206180,まちの駅 こってコテいけだ エリア,男,1976,50,50代,岐阜県,大垣市,700万円以上 800万円未満,mobile/iphone,2026-08-08 16:22:34,8月,まちの駅 こってコテいけだ エリア,47.まちの駅 こってコテいけだ エリア,池田町,丹南,（一財）いけだ農村観光公社,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"1,000円以上 3,000円未満","1,000円以上 3,000円未満","1,000円以上 3,000円未満",初めて,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,5,,,,
206176,道の駅みくに ふれあいパーク三里浜 エリア,男,1974,52,50代,福井県,敦賀市,800万円以上 900万円未満,mobile/android,2026-08-08 16:01:22,8月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,小学生と中学生連れの家族,"地元の美味しいものを食べる
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
徒歩
",1,0,0,0,0,0,1,0,0,どちらでもない,"レンタルサイクルがあってほしい
","10,000円以上 20,000円未満","1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
宿泊施設
",0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,なし,選択なし/該当施設なし,芝政ワールド,"1,000円未満",どちらでもない,評価できるほど時間がなかった,満足,ドリンクバー、コンビニが近い,感じなかった,レンタルサイクルがあると行動範囲が広がってよいかと存じます。,6,芝政が近い、静か,トレイルランやサイクリングコースがあれば、なお良いかと存じます。,また行きたい（1年以内）,スキー、スノーボード、グランピング、お手軽キャンプ
206119,かつやま恐竜の森 エリア,女,1990,36,30代,埼玉県,所沢市,500万円以上 600万円未満,mobile/android,2026-08-08 15:57:42,8月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,越前松島水族館,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
206119,かつやま恐竜の森 エリア,女,1990,36,30代,埼玉県,所沢市,500万円以上 600万円未満,mobile/android,2026-08-08 15:56:01,8月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
路線バス
",0,0,0,1,0,1,0,0,0,満足,,"10,000円以上 20,000円未満","30,000円以上 40,000円未満","5,000円以上 10,000円未満",初めて,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,越前松島水族館,,福井駅,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
103829,あわら湯のまち エリア,女,1970,56,50代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2026-08-08 15:53:39,8月,日本海さかな街 エリア,61.日本海さかな街 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
スキー・スノボ、マリンスポーツ
",0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,海鮮丼が美味しかった,満足,お店が沢山あり楽しかったです。,感じなかった,,5,美味しい物が食べられる,,機会があれば行きたい,
