会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
106577,六呂師高原 エリア,女,1955,69,60代,福井県,越前市,100万円未満,mobile/android,2024-05-02 23:12:57,5月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
買い物、アウトレット
",0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,ゆめのすけの,選択なし/該当施設なし,矢ばなの里,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,福井県在住,
156818,東尋坊 エリア,男,1965,59,50代,愛知県,安城市,"900万円以上 1,000万円未満",mobile/android,2024-05-02 22:56:27,5月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,その他家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,丸岡城,,一乗谷朝倉氏遺跡,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,10,歴史と温泉、観光、海の幸、山の幸全てが堪能出来る素晴らしい場所なので,,また行きたい（1年以内）,
156661,日本海さかな街 エリア,女,1958,66,60代,東京都,東久留米市,分からない/無回答,mobile/android,2024-05-02 22:42:58,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,満足,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,丸岡城,,三國湊レトロ,,"30,000円以上 40,000円未満",満足,,満足,,感じなかった,,8,,愛読していた漫画&ldquo;ちはやふる&rdquo;の登場人物&ldquo;あらた君&rdquo;の出身地なので、なにかのコラボがあるかと期待したが、無かったので少し残念だった。,機会があれば行きたい,
156661,日本海さかな街 エリア,女,1958,66,60代,東京都,東久留米市,分からない/無回答,mobile/android,2024-05-02 22:37:15,5月,ふくい鮮いちば エリア,05.ふくい鮮いちば エリア,福井市,福井市・永平寺町,,3泊,3泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"40,000円以上 50,000円未満","40,000円以上 50,000円未満","50,000円以上 100,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,エシコト,丸岡城,,"1,000円以上 3,000円未満",どちらでもない,目的の店がGWの休業中だったので。,どちらでもない,計画に無かったプランに変更して食した結果は、満足だったから。,感じた,食事を取れる店が少なかった事。,6,物は石川県に比べると安いと思うので。,もう少し飲食が出来る店を増やして欲しい。,機会があれば行きたい,"敦賀駅の新幹線ヤマナミ口乗り場側は、わかりにくい上、魅力がないように思う。
わざわざ作った意味はあるのか、理解出来ない。"
156816,web,男,1968,56,50代,山口県,下関市,"1,200万円以上 1,500万円未満",mobile/iphone,2024-05-02 22:29:48,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
地元の美味しいものを食べる
名所、旧跡の観光
",1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"100,000円以上","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",満足,,満足,,感じなかった,,8,,,機会があれば行きたい,"まだ来たばかりでよくわかりません

食事は美味しかったです"
156727,web,女,1987,37,30代,東京都,品川区,300万円以上 400万円未満,mobile/android,2024-05-02 22:05:28,5月,平泉寺白山神社 エリア,29.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,親,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"飛行機
",0,0,0,0,1,0,0,0,"レンタカー
徒歩
",0,1,0,0,0,0,1,0,0,とても満足,車で帰れると思うから本殿まで歩くことができた。,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前大仏,,選択なし/該当施設なし,あわら温泉駅,"1,000円未満",満足,静かで苔がきれいで素敵なところでした。,とても満足,探遊館まほろばも勉強になっていいところでした。,感じなかった,探遊館まほろばにもトイレがあることをもう少し強調していただきたかった。,10,あの苔はもっとたくさんの方に見ていただきたいと思ったので。,ワンハンド系の軽食コーナーがあると疲れが癒せると思う。,機会があれば行きたい,各エリアと恐竜や眼鏡の限定コラボがあるともっと県内の移動が促せると思う。こんなに魅力が多い県は珍しいのでもっと頑張ってもらいたい。
156356,平泉寺白山神社 エリア,女,1969,55,50代,愛知県,一宮市,500万円以上 600万円未満,mobile/iphone,2024-05-02 22:01:19,5月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,スムーズに行けたから。,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,越前大仏,,瀧谷寺,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,6,,,また行きたい（1年以内）,
155437,あわら湯のまち エリア,女,1964,60,60代,岐阜県,高山市,600万円以上 700万円未満,mobile/iphone,2024-05-02 21:43:28,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
名所、旧跡の観光
",1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,"宿泊施設
",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,選択なし/該当施設なし,兼六園,東尋坊,,"3,000円以上 5,000円未満",満足,ゆっくり出来るから,とても満足,"従業員の対応の良さ
食事が良かった",感じなかった,,10,宿泊施設の良さ,前回宿泊した時に北陸の甘めの醤油の美味しさを知りました。もっと宣伝して全国的に広がるといいなと思いました。,機会があれば行きたい,最近、福井のお米の美味しさを知ったばかりで、先月宿泊した際にはお醤油の美味しさも発見しました。まだまだ美味しい物がありそうなので次の品を発見するのが楽しみです。
156811,紫式部公園 エリア,女,1953,71,70代,兵庫県,神戸市東灘区,600万円以上 700万円未満,mobile/iphone,2024-05-02 21:38:23,5月,紫式部公園 エリア,41.紫式部公園 エリア,越前市,丹南,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,0,1,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,満足,交通渋滞が無く駐車場も充実していました。,"3,000円以上 5,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,越前そばの里,,選択なし/該当施設なし,,"1,000円未満",満足,越前焼きの素敵な焼物を買いました。,満足,施設が綺麗でスタッフの方が親切でした。,感じなかった,,10,公園内の藤棚が綺麗だったのでこの時期は特にお勧めしたい。,,また行きたい（1年以内）,
156812,あわら湯のまち エリア,女,1977,47,40代,大阪府,貝塚市,800万円以上 900万円未満,mobile/android,2024-05-02 21:24:52,5月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,京都府,親,"宿でのんびり過ごす
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"100,000円以上","30,000円以上 40,000円未満","30,000円以上 40,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"20,000円以上 30,000円未満",とても満足,グランディア芳泉がよかった。家族大満足。,とても満足,,感じなかった,,7,グランディア芳泉,,機会があれば行きたい,カニ
