会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
172875,名田庄 エリア,男,1974,50,50代,京都府,京都市右京区,"900万円以上 1,000万円未満",mobile/android,2024-12-30 23:45:07,12月,名田庄 エリア,86.名田庄 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
ドライブ・ツーリング
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",6～10回目,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,ウッディ京北,福井県立恐竜博物館,,使わない,どちらでもない,店が閉まっていた。,どちらでもない,,感じた,店が閉まっていたから。,4,,,また行きたい（1年以内）,海産物の店がもっとあってもよいと思います。少しカニに特化しすぎてる気もします。
105736,金ヶ崎 エリア,女,1980,44,40代,滋賀県,草津市,分からない/無回答,mobile/iphone,2024-12-30 22:00:29,12月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",11回目以上,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,道の駅「河野」,,選択なし/該当施設なし,秋吉,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,秋吉,,また行きたい（1年以内）,秋吉、最高！
102996,web,女,1966,58,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2024-12-30 21:42:43,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"温泉や露天風呂
テーマパーク（遊園地、動物園、博物館など）
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,大江戸温泉物語あわら,"1,000円以上 3,000円未満",不満,"恐竜博物館第２駐車場から建物入口までの通路が雪がかたまりかなり滑る状態であぶない
お年寄りが歩けず困っていた
もっと通路を整備するべき
チケットはネット予約でとか冬場の通路確保も不十分とは年よりは来るなといってると同じひどいものだ",不満,"恐竜博物館第２駐車場から建物入口までの通路が雪がかたまりかなり滑る状態であぶない
お年寄りが歩けず困っていた
もっと通路を整備するべき
チケットはネット予約でとか冬場の通路確保も不十分とは年よりは来るなといってると同じひどいものだ",感じた,"恐竜博物館第２駐車場から建物入口までの通路が雪がかたまりかなり滑る状態であぶない
お年寄りが歩けず困っていた
もっと通路を整備するべき
チケットはネット予約でとか冬場の通路確保も不十分とは年よりは来るなといってると同じひどいものだ",2,,"恐竜博物館第２駐車場から建物入口までの通路が雪がかたまりかなり滑る状態であぶない
お年寄りが歩けず困っていた
もっと通路を整備するべき
チケットはネット予約でとか冬場の通路確保も不十分とは年よりは来るなといってると同じひどいものだ",また行きたい（1年以内）,
172873,北陸新幹線 越前たけふ駅 エリア,無回答,1978,46,40代,愛知県,名古屋市中川区,100万円未満,mobile/iphone,2024-12-30 21:27:51,12月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,滋賀県,自分ひとり,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,とても不満,"武生駅から利用したタクシーの運転手に非常に不愉快な態度をとられ印象最悪でした。
土地勘がないから利用しているのに目的地への到着場所を聞かれ、上記の理由でわからないと答えるとため息&amp;無言で走り出す。不愉快すぎてその場で降りました。
他は全て良かったのに残念。","10,000円以上 20,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,駅でお土産を購入した店員さんの対応が,とても満足,,感じた,駅周辺の地図がわかりづらかった,8,,,また行きたい（1年以内）,
172793,web,女,1980,44,40代,香川県,高松市,700万円以上 800万円未満,mobile/iphone,2024-12-30 20:28:33,12月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,4泊以上,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"5,000円以上 10,000円未満","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,駐車場が沢山あった,どちらでもない,階段が多くてスリッパでは歩くのが辛かった,感じた,スリッパでの階段,7,歴史を感じる,,また行きたい（1年以内）,
172870,web,女,1969,55,50代,群馬県,館林市,100万円未満,mobile/android,2024-12-30 18:33:56,12月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
",1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,駅から宿の送迎車,とても満足,駅で待つことなくお迎えに来て頂きました,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,大本山永平寺,,"10,000円以上 20,000円未満",とても満足,商品の説明をしてくれた,とても満足,仲居さん達の心遣いが良かったです,感じなかった,,8,温泉がよかった,特にありません,また行きたい（1年以内）,福井県でしか食べられないものを食べたいです
105736,金ヶ崎 エリア,女,1980,44,40代,滋賀県,草津市,分からない/無回答,mobile/iphone,2024-12-30 18:12:25,12月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
アウトドア（海水浴、釣り、登山など）
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",2～5回目,"新聞・雑誌・ガイドブック
友人・知人
",0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,氣比神宮,,選択なし/該当施設なし,大河館,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
172865,越前そばの里 エリア,女,1960,64,60代,滋賀県,長浜市,100万円未満,mobile/iphone,2024-12-30 17:45:47,12月,越前そばの里 エリア,37.越前そばの里 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,中学生以上連れの家族,"宿でのんびり過ごす
温泉や露天風呂
",1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",6～10回目,"新聞・雑誌・ガイドブック
TV・ラジオ番組やCM
観光パンフレット・ポスター
",0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,,満足,,感じなかった,,8,,,,
172866,かつやま恐竜の森 エリア,男,1975,49,40代,東京都,府中市,"900万円以上 1,000万円未満",mobile/android,2024-12-30 17:38:51,12月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,0,満足,のんびりと、大きく遅れることもなく旅を出来たため。,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,東尋坊,,"5,000円以上 10,000円未満",とても満足,"博物館の展示内容と展示方法が素晴らしかった。
天気が雪だったのも、楽しめました。",満足,,感じなかった,,8,"博物館
展示内容と展示方法のデザイン。
いずれも見やすく、雰囲気が良かった",,機会があれば行きたい,
172790,大本山 永平寺 エリア,女,1995,29,20代,東京都,中央区,"1,500万円以上",mobile/iphone,2024-12-30 17:38:34,12月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,1泊,3泊,福井エリア（福井市・永平寺町）,石川県金沢市,その他家族,"地元の美味しいものを食べる
名所、旧跡の観光
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,どちらでもない,,"10,000円以上 20,000円未満","20,000円以上 30,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,福井県立恐竜博物館,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,永平寺は日本全国でも屈指の見どころのあるお寺であった為。,,機会があれば行きたい,
