会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
203554,web,女,1969,57,50代,岐阜県,岐阜市,"1,000万円以上 1,200万円未満",mobile/android,2026-06-18 22:37:33,6月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県金沢市,親,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,福井の名産品や野菜果物が買えて満足,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,サービスエリアに寄った,道の駅「南えちぜん山海里」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,とても綺麗な施設フードメニューも色々あるところ,感じなかった,,10,名所などのパンフレットが豊富,,また行きたい（1年以内）,
203552,web,女,1968,58,50代,静岡県,浜松市北区,200万円以上 300万円未満,mobile/iphone,2026-06-18 22:26:49,6月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,なし,中学生以上連れの家族,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,北の庄城址・柴田公園,,"5,000円以上 10,000円未満",とても満足,"精神障害者のある家族が恐竜が好きで訪れたのですが、障害者手帳で無料になり、とても助かりました。
博物館の食事が美味しかった。出口で放映していた映像が短編ではあったが、見ていて目が離せなくなった。",とても満足,展示の仕方(ライトの使い方など)が幻想的というか、素晴らしかった。,感じた,"博物館を見学するのに1日では時間が足りなかった
",8,恐竜博物館は本当に生命の誕生や古代への想像を掻き立てるし、幻想的な空間だった。ただ、恐竜に興味がない人には薦めないかも。,,機会があれば行きたい,"ご当地スーパーで珍しいものを購入しようと思ったが、車で走っている道中無かった。
設問には関係ないのですが、このキャンペーンを最初に訪れた恐竜博物館で知り、後でゆっくり応募しようと、行く先々でチラシを探しました。
帰宅後、サイトで対象施設の中に、他にも訪れた場所がいくつもあり、チラシや掲示物が無かった？見つからなかったのがとても残念でした。"
203516,かつやま恐竜の森 エリア,女,1967,59,50代,岐阜県,恵那市,100万円未満,mobile/iphone,2026-06-18 22:26:16,6月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",どちらでもない,施設にはとても満足していますが、金額が高いと感じる箇所もあった。,満足,施設がきちんと整備されていたし、魅力あるアミューズメントが多く良かった,感じた,平日ということもありスタッフさんが少なくワンオペ状態で待たされたこともあった,9,"福井はいいところだった！
恐竜博物館はずっと行きたかったところでした。
期待以上の素晴らしさで、こんなにすごいところが入場料大人千円というのは安すぎるくらいです。","飲食は種類が少ないと感じた。
やっぱり高い！
お土産もちょっと魅力に欠ける。",また行きたい（1年以内）,以前滋賀のサービスエリアで購入した若廣さんの焼き鯖寿司が美味し過ぎて、それ以来ずっとファンです。他社のものや他県のものも食べたのですがやっぱり違いました。　今回もたくさん買って帰りました。　福井県はそんなに遠くない県なのでぜひまた訪れたいです。
203552,web,女,1968,58,50代,静岡県,浜松市北区,200万円以上 300万円未満,mobile/iphone,2026-06-18 21:59:45,6月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,福井エリア（福井市・永平寺町）,なし,中学生以上連れの家族,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円未満",満足,,満足,,感じなかった,,8,"恐竜博物館は雰囲気、展示の仕方など、素晴らしかった。福井市内には史跡が回りきれないほどあった。(薦められるのは、恐竜好きと歴史好き)
興味の無い人には難しいかも",,機会があれば行きたい,恐竜電車に乗りたかったが、週末のみで残念だった。
203553,道の駅「若狭おばま」 エリア,女,1972,54,50代,京都府,京都市伏見区,100万円未満,mobile/iphone,2026-06-18 21:33:58,6月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,日帰りなので。,恋人,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,聖地巡礼,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,小浜市水産食品センター（若狭小浜お魚センター）,,選択なし/該当施設なし,海水浴場,"20,000円以上 30,000円未満",とても満足,,とても満足,,感じなかった,,10,,"サバ缶宇宙に行くを
見て
サバ缶を買いに来ました。
あってよかった。",また行きたい（1年以内）,
165566,越前そばの里 エリア,女,1981,45,40代,福井県,福井市,300万円以上 400万円未満,mobile/iphone,2026-06-18 21:24:24,6月,東尋坊 エリア,10.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,親,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,何度も家族で来ているが海の風が気持ちよくて、東尋坊絶壁を見るのに運動でき、岩場カフェでゆっくりできるから,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","10,000円以上 20,000円未満",6～10回目,"タクシードライバーや地元の人
",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,越前がにミュージアム,,越前そばの里,,"3,000円以上 5,000円未満",とても満足,定員さんみんなが、美味しいですよ！食べてってくださいと笑顔で頑張っていた,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
203531,web,男,1971,55,50代,愛知県,名古屋市瑞穂区,分からない/無回答,mobile/android,2026-06-18 20:50:26,6月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,かずら橋,,道の駅「南えちぜん山海里」,,"1,000円以上 3,000円未満",満足,地元の野菜が安く購入出来た,満足,山菜が安く買えたから,感じなかった,,7,新幹線の駅が立派で、建物のスケールが大きくて良かった,もう少し、お土産ものの種類があると嬉しいです,,ジップラインがとても楽しかった
203531,web,男,1971,55,50代,愛知県,名古屋市瑞穂区,分からない/無回答,mobile/android,2026-06-18 20:46:39,6月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,,"1,000円未満",不満,道の駅が13時で閉まっていたから&hellip;。入れなかった。,不満,道の駅が13時で閉まっていたから。,感じた,道の駅が13時で閉まっていたから,3,道の駅は魅力的な感じだったが、入れなかった。残念。,,,"ジップラインがとても楽しかった！！
また、やってみたい！"
203531,web,男,1971,55,50代,愛知県,名古屋市瑞穂区,分からない/無回答,mobile/android,2026-06-18 20:38:47,6月,福井駅前 エリア（宿泊施設）,02.福井駅前 エリア（宿泊施設）,福井市,福井市・永平寺町,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"10,000円以上 20,000円未満","10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,かずら橋,,"5,000円以上 10,000円未満",どちらでもない,,どちらでもない,,感じなかった,,7,,,,
109468,名田庄 エリア,女,1963,63,60代,兵庫県,加古川市,600万円以上 700万円未満,mobile/android,2026-06-18 19:43:57,6月,武生駅 エリア,40.武生駅 エリア,越前市,丹南,,4泊以上,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,富山,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,,満足,,感じなかった,,7,,,機会があれば行きたい,
