会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
135243,北陸新幹線 越前たけふ駅 エリア,女,1981,42,40代,福井県,越前市,"1,000万円以上 1,200万円未満",mobile/iphone,2023-06-03 23:37:00,6月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,どちらでもない,,使わない,"1,000円以上 3,000円未満","5,000円以上 10,000円未満",初めて,"TV・ラジオ番組やCM
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,レインボーライン,,選択なし/該当施設なし,,"1,000円未満",満足,"ここでしか買えない
というアイテムがよかった。
ピアス売場に鏡があるとよかった。
買おうと思ったけど鏡がなくてイメージつかず買わなかった。",満足,トイレがとても素敵でした,感じた,飲食スペースが出入り口の近くで忙しない,7,,秋吉や8番ラーメン、岩本屋などの飲食店があると県外客から評判になりそう。,福井県在住,
135244,web,女,1970,53,50代,宮城県,名取市,600万円以上 700万円未満,mobile/iphone,2023-06-03 23:34:03,6月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,高齢の母に会いに来た,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"20,000円以上 30,000円未満","20,000円以上 30,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,沢山お土産がありました。,とても満足,高速以外から入れる,感じた,隣接のお店が、朝空いてなかった,10,福井のお土産が充実している,,機会があれば行きたい,
135242,道の駅「南えちぜん山海里」 エリア,女,1967,56,50代,滋賀県,犬上郡,"900万円以上 1,000万円未満",mobile/iphone,2023-06-03 22:25:44,6月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,1泊,三国・あわらエリア（あわら市・坂井市）,石川県加賀市,中学生以上連れの家族,"温泉や露天風呂
地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
まちあるき、都市散策
",0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても満足,,"50,000円以上 100,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",初めて,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,丸岡城,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,,とても満足,,感じなかった,,5,,,,
135224,一乗谷朝倉氏遺跡 エリア,女,1980,43,40代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2023-06-03 21:50:06,6月,越前大野城・城下町 エリア,21.越前大野城・城下町 エリア,大野市,勝山市・大野市,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,敦賀駅,,"1,000円未満",満足,,満足,,感じた,車以外での交通手段があまりないこと,8,景色がよかった,,また行きたい（1年以内）,このような参加型のキャンペーンは楽しんで旅行できるし、足を伸ばすことができて良い
135224,一乗谷朝倉氏遺跡 エリア,女,1980,43,40代,大阪府,大阪市淀川区,300万円以上 400万円未満,mobile/android,2023-06-03 21:46:28,6月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,恋人,"まちあるき、都市散策
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"在来線
",0,0,0,1,0,0,0,0,"自家用車
在来線
",1,0,0,1,0,0,0,0,0,,,"5,000円以上 10,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,金ヶ崎,乃むら,敦賀赤レンガ倉庫,,"5,000円以上 10,000円未満",とても満足,グランビナリオさんのスタッフの方がとても親切で、半年で4回も宿泊させてもらっています。,とても満足,「乃むら」さんで食事しました。とても美味しい旬のお魚をいただきました。,感じなかった,,9,,,また行きたい（1年以内）,6月も旅行支援が使えてありがたいです。これからも何度来ても楽しい街であってください！
135069,一乗谷朝倉氏遺跡 エリア,女,1961,62,60代,福井県,福井市,分からない/無回答,mobile/iphone,2023-06-03 21:17:50,6月,道の駅「西山公園」 エリア,44.道の駅「西山公園」 エリア,鯖江市,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅めぐり,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",6～10回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,道の駅「南えちぜん山海里」,,選択なし/該当施設なし,道の駅　若狭美浜はまびより,"1,000円未満",とても満足,ここの道の駅にしかない商品が沢山あった。小さい道の駅だが、頑張ってる感が伺えてとても良かった。,とても満足,公園や動物園に続いており、とても良いと思った。,感じなかった,,10,"私の子供が小さい頃の西山公園とは全然変わっていて、道の駅ができたことにより、すっきりして、とてもよくなった。
公園や動物園へのアクセスもよく考えられていて、とてもいいと思った。",,福井県在住,
135069,一乗谷朝倉氏遺跡 エリア,女,1961,62,60代,福井県,福井市,分からない/無回答,mobile/iphone,2023-06-03 21:12:09,6月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,道の駅めぐり,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","3,000円以上 5,000円未満",2～5回目,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,道の駅　越前たけふ,選択なし/該当施設なし,道の駅　西山公園,"1,000円未満",とても満足,"ここは良い！

お土産も野菜も食べ物やも、いっぱいあり、
他の道の駅にはないここでしか買えないオリジナル商品もいっぱいあり、とても良い。",とても満足,"子供の遊び場もある。
高速のSAにもいける。
お土産や屋台もいっぱいある
良い事しかない。
　
1階の観光地のパネル紹介もいい。",感じなかった,,10,"いい施設には、人も集まり活気もあり、
とても楽しい",,福井県在住,
100416,越前そばの里,女,1968,55,50代,福井県,敦賀市,100万円未満,mobile/android,2023-06-03 21:12:03,6月,JR敦賀駅前 エリア,63.JR敦賀駅前 エリア,敦賀市,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,その他家族,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,使わない,使わない,11回目以上,"観光パンフレット・ポスター
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,使わない,どちらでもない,,どちらでもない,,感じなかった,,7,,,,
100100,web,女,1997,26,20代,福井県,坂井市,分からない/無回答,mobile/iphone,2023-06-03 21:08:28,6月,あわら湯のまち エリア,17.あわら湯のまち エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"地元の美味しいものを食べる
まちあるき、都市散策
",0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,満足,,使わない,"1,000円以上 3,000円未満","3,000円以上 5,000円未満",11回目以上,"Instagram
",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,選択なし/該当施設なし,,吉崎御坊跡,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,8,,,また行きたい（1年以内）,
135238,福井駅前 エリア,女,1963,60,60代,福井県,福井市,100万円未満,mobile/android,2023-06-03 21:08:25,6月,福井駅前 エリア,01.福井駅前 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"お祭りやイベントへの参加・見物
まちあるき、都市散策
",0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",11回目以上,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,一乗谷朝倉氏遺跡,,丸岡城,,"5,000円以上 10,000円未満",どちらでもない,,どちらでもない,,感じなかった,,3,今から駅前が変わっていくさまざまな様子を見ておくことも必要かなと思いました。,"蕎麦をもっとアピールするといいかなと思い
ます。",福井県在住,小さいお子さん、お年寄りが集える場などがあるといいと思います。
