会員ID,登録エリア,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,その他,福井県内での交通手段ALL,自家用車,レンタカー,タクシー,在来線,旅行会社ツアーバス,路線バス,徒歩,レンタサイクル,その他,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,その他,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答前に訪問した主な場所FA,エリア総消費額,満足度(商品・サービス),満足度(商品・サービス)の理由,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの
193124,web,女,1956,69,60代,東京都,杉並区,分からない/無回答,tablet/ipad,2025-11-17 23:21:28,11月,小浜 エリア（宿泊施設）,69.小浜 エリア（宿泊施設）,小浜市,嶺南西部,(株)まちづくり小浜,3泊,3泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
新幹線
",0,1,1,0,0,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,"30,000円以上 40,000円未満","30,000円以上 40,000円未満","30,000円以上 40,000円未満",初めて,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,敦賀鉄道資料館（旧敦賀港駅舎 ）,,氣比神宮,,"30,000円以上 40,000円未満",とても満足,町屋ステイがとても良い居心地の良い宿でした,とても満足,美味しいものがたくさんあって大変良かった,感じなかった,,8,人の優しさです,,機会があれば行きたい,
193121,レインボーライン エリア,女,1963,62,60代,栃木県,宇都宮市,400万円以上 500万円未満,mobile/iphone,2025-11-17 19:42:09,11月,レインボーライン エリア,77.レインボーライン エリア,美浜町,嶺南東部,三方五湖DMO(株),1泊,1泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,京都府,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
在来線
",0,0,1,1,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,とても不満,"電車　バスの本数が無さすぎる
車が無いと移動できない

京都は、自家用車が無くても不便を感じない
観光に力を入れていなさすぎる
住んでいる方は、気付いていないと思う","30,000円以上 40,000円未満","100,000円以上","20,000円以上 30,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,レインボーライン,山頂公園,レインボーライン,,"1,000円以上 3,000円未満",とても不満,"朝、大宮から電車でコゴイチでどのくらい楽しめるか
試した方がいいと思う
とても良い所なのに非常に残念です
また、来たいですが、車がなければどこにも行けず、時間の無駄
旅行好きな私は　残念に思う
バスを増やさなければ客は来ない
来ないからバスを増やさない　悪循環",とても不満,適正時間で回れる環境作りしてね,感じた,"バスも電車も無ーい
車が無い人は来るな～と福井県に言われた感じ",0,とても自然豊かで美味しいものがいっぱい,車が無い人も楽しみたい,あまり行きたいと思わない,"美味しい物が買いたい食べたい
でも　車が無いとどこにも行けず
熊川宿も行きたくても　時間がかかり過ぎて行けない

1日観光バスを所要時間でほとんど回れるものを出してくれるとありがたい　
食べたい物も買い物も見たい所も行けない
つまらない場所でした
小田原を参考にして頂きたい
きっと楽しいレインボーラインができると思う"
193120,web,女,1972,53,50代,愛知県,一宮市,"900万円以上 1,000万円未満",mobile/iphone,2025-11-17 19:06:37,11月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,2泊,2泊,越前エリア（越前市・越前町・鯖江市・池田町・南越前町）,福井県外には宿泊しない,自分ひとり,"スポーツ観戦や芸能鑑賞（コンサート等）
",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","1,000円以上 3,000円未満","30,000円以上 40,000円未満",初めて,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,いび川温泉藤橋の湯,"1,000円未満",どちらでもない,お土産をもう少し増やしてほしい,どちらでもない,工事中でテラスに出れなかった,感じなかった,,10,"岐阜から一般道を使って福井に行きやすくなった。
道中の紅葉がキレイで向かうまでも楽しめた。",お土産と店が増えるといい。,また行きたい（1年以内）,海鮮がメインで行く事が多いのでオススメの飲食店の地図とかあると嬉しい。
193119,一乗谷朝倉氏遺跡 エリア,女,1968,57,50代,岐阜県,安八郡,400万円以上 500万円未満,mobile/iphone,2025-11-17 18:12:41,11月,一乗谷朝倉氏遺跡 エリア,06.一乗谷朝倉氏遺跡 エリア,福井市,福井市・永平寺町,,1泊,1泊,三国・あわらエリア（あわら市・坂井市）,福井県外には宿泊しない,夫婦2人,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
",1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,とても不満,,"10,000円以上 20,000円未満",使わない,"1,000円以上 3,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,主人が知ってて行きたかったからです,道の駅「西山公園」,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,"こちらの道の駅の周り　散策させてもらいました^_^

外に　お店があるといいなと思いました^_^ちょっとつまめるおやつ",満足,,感じた,道の駅わかりにくかった,5,孫ちゃんとまた　来たいなと思います,公園ごあるといいですね,また行きたい（1年以内）,
193118,道の駅「若狭おばま」 エリア,男,1963,62,60代,北海道,苫小牧市,200万円以上 300万円未満,mobile/android,2025-11-17 17:38:30,11月,道の駅「若狭おばま」 エリア,68.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,4泊以上,2泊,嶺南エリア（敦賀市・美浜町・若狭町・小浜市・おおい町・高浜町）,富山市,夫婦2人,"温泉や露天風呂
名所、旧跡の観光
ドライブ・ツーリング
",0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"5,000円以上 10,000円未満","20,000円以上 30,000円未満","5,000円以上 10,000円未満",初めて,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,氣比神宮,,三方五湖,,"1,000円以上 3,000円未満",満足,地元のお土産など他の道の駅より品数が多い,満足,施設が広く明るい感じが有る。,感じなかった,,8,三方五湖の雄大で美しさは他で見た事がありません。,,また行きたい（1年以内）,"羽二重餅は美味しいくお土産として購入させて頂きましたが、水ようかんを使用したお菓子など美味しいのでもっとPRしたほうが良いと感じました。
今回は結婚35年の記念旅行でしたが福井県の皆さんに優しく接して頂きありがとうございました。また是非来たいと思います。"
193117,かずら橋 エリア,男,1961,64,60代,岐阜県,岐阜市,200万円以上 300万円未満,mobile/android,2025-11-17 17:38:24,11月,かずら橋 エリア,48.かずら橋 エリア,池田町,丹南,（一財）いけだ農村観光公社,1泊,福井県内には宿泊しない,福井県内には宿泊しない,粟津,夫婦と犬,"花見や紅葉などの自然鑑賞
名所、旧跡の観光
",0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,通りがかり,丸岡城,,選択なし/該当施設なし,,使わない,満足,,満足,,感じなかった,,7,,,また行きたい（1年以内）,
193109,大本山 永平寺 エリア,男,1987,38,30代,大阪府,阪南市,200万円以上 300万円未満,mobile/android,2025-11-17 17:01:28,11月,大本山 永平寺 エリア,34.大本山 永平寺 エリア,永平寺町,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,,,使わない,"10,000円以上 20,000円未満","5,000円以上 10,000円未満",初めて,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,,とても満足,,感じなかった,,10,,,また行きたい（1年以内）,
193116,かつやま恐竜の森 エリア,女,1962,63,60代,神奈川県,藤沢市,"900万円以上 1,000万円未満",mobile/iphone,2025-11-17 16:11:55,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,中学生以上連れの家族,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"新幹線
",0,0,1,0,0,0,0,0,"旅行会社ツアーバス
",0,0,0,0,1,0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","10,000円以上 20,000円未満",初めて,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
インターネット・アプリ
",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,博物館の案内が良かった！,満足,子どもたち「孫」が喜んいました。,感じなかった,,10,,,また行きたい（1年以内）,
116310,フルーツライン エリア,男,1972,53,50代,福井県,福井市,700万円以上 800万円未満,mobile/iphone,2025-11-17 15:51:38,11月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,その他,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"県外から訪れていない（福井県在住）
",0,0,0,0,0,0,1,0,"自家用車
",1,0,0,0,0,0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",2～5回目,"新聞・雑誌・ガイドブック
",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,大本山永平寺,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,満足,,感じなかった,,9,,,また行きたい（1年以内）,
176990,web,女,1973,52,50代,東京都,大田区,"1,200万円以上 1,500万円未満",mobile/android,2025-11-17 15:31:22,11月,かつやま恐竜の森 エリア,25.かつやま恐竜の森 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,"レンタカー
飛行機
",0,1,0,0,1,0,0,0,"レンタカー
",0,1,0,0,0,0,0,0,0,,,使わない,"30,000円以上 40,000円未満","20,000円以上 30,000円未満",6～10回目,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,福井県立恐竜博物館,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,とても満足,,感じなかった,,10,いい場所だから。絶対来ないとダメ！素晴らしい,,また行きたい（1年以内）,
