会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
114662,web,女,1971,51,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2022-09-24 11:29:00,9月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"1,000円以上 3,000円未満","5,000円以上 10,000円未満","3,000円以上 5,000円未満",11回目以上,選択なし/該当施設なし,おばまが初めてだから。,道の駅「シーサイド高浜」,,"3,000円以上 5,000円未満",とても満足,交通のベンがよく綺麗だから,感じなかった,,10,綺麗な所だから,おむすびなど軽食が充実してるといい,また行きたい（1年以内）,美味しいものが沢山あるのでどんどん農産物などを売ってほしい,,,
114662,web,女,1971,51,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2022-10-08 21:40:13,10月,スーベニアショップ ラプトル エリア,19.スーベニアショップ ラプトル エリア,大野市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",初めて,道の駅「南えちぜん山海里」,,道の駅「恐竜渓谷かつやま」,,"5,000円以上 10,000円未満",とても満足,色々な恐竜グッズがあったから。,感じなかった,,10,恐竜博物館や恐竜グッズが沢山ってワクワクするから。,このままで満足!,また行きたい（1年以内）,福井県の美味しいものが食べられるテーマパーク的なフードパークが欲しい。,,,
114662,web,女,1971,51,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2022-10-08 21:29:37,10月,道の駅「名田庄」 エリア,66.道の駅「名田庄」 エリア,おおい町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,バイク,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,"その他
",0,0,0,0,とても満足,楽しく綺麗な景色の山道を走って気持ちよかったから。,使わない,"1,000円未満","5,000円以上 10,000円未満",11回目以上,道の駅「シーサイド高浜」,,選択なし/該当施設なし,京都、日吉ダム,"1,000円以上 3,000円未満",とても満足,陰陽師が好きで暦会館も大変興味があり行ってよかったです,感じなかった,,10,"桜咲き乱れる春の名田庄が好きです。
京都から小浜や若狭への整備された道も良く楽しくドライブできるから。",もう少しお土産の種類や飲食店や食べ物の種類があれば良いですが、今の名田庄も好きなのでこのままでいいです。,また行きたい（1年以内）,福井県は美味しいものがたくさんあり、お土産もたくさんあります。フィッシャーマンズワーフなどの施設が他にもあれば良いな。と思いました。,,,
114662,web,女,1971,51,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2022-10-08 21:19:54,10月,道の駅「若狭おばま」 エリア,51.道の駅「若狭おばま」 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,バイク,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,"その他
",0,0,0,0,とても満足,美しい海を見ながら走れたから,使わない,"1,000円未満","5,000円以上 10,000円未満",11回目以上,御食国若狭おばま食文化館,,暦会館,,"3,000円以上 5,000円未満",とても満足,美味しい食べ物やお土産が豊富で施設が綺麗,感じなかった,,10,景色が綺麗で手ぶらで行けるバーベキューサイトなどもあり設備が整ってる,設備が良くなると人が多くなり駐車場渋滞などがありせっかく行ってもガッカリします。施設が綺麗になり便利になれば、大駐車場、トイレの数も増やして頂きたいです。地元の美味しいものを扱うレストランや、綺麗な道の駅の発展を期待してます！,また行きたい（1年以内）,福井県の地元の食べ物を集結させたようなフードタウンなどがあれば良いです。季節限定でしか食べれない水羊羹なども年中扱っていただけると良いな。,,,
114662,web,女,1971,51,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2022-10-08 21:09:06,10月,御食国若狭おばま食文化館 エリア,54.御食国若狭おばま食文化館 エリア,小浜市,嶺南西部,(株)まちづくり小浜,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,自分ひとり,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
ドライブ・ツーリング
",0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,バイク,"インターネット・アプリ
観光協会等の案内所
",0,0,0,0,0,1,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,"その他
",0,0,0,0,とても満足,バイクで綺麗な景色を見ながら快走路を走れたから。,使わない,"1,000円未満","5,000円以上 10,000円未満",初めて,熊川宿,,道の駅「シーサイド高浜」,,"1,000円未満",とても満足,サンプル品などの体験や鯖街道や食について学べたから。,感じなかった,,10,美味しいものもあり、景色もよく、色々な歴史的史跡も多く良い場所だったなら。,地元のお店とのコラボお土産とか、地元の和菓子や洋菓子なども沢山あれば良いのにと思います。,また行きたい（1年以内）,恐竜化石発掘体験やスノボなどでよく訪れます！とても良い所で福井県に行くのを楽しみにしてます！ボルガライスやカツ丼など福井県地元のB級グルメが集結するテーマパーク的施設などがあれば良いな。とおもいます。,,,
114662,web,女,1971,51,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2022-12-04 15:53:56,12月,青葉山ハーバルビレッジ エリア,69.青葉山ハーバルビレッジ エリア,高浜町,嶺南西部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
ドライブ・ツーリング
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,バイク,"新聞・雑誌・ガイドブック
インターネット・アプリ
",0,1,0,0,0,1,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,"その他
",0,0,0,0,満足,バイクで伺うのに特に問題はありませんでした。,"5,000円以上 10,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,舞鶴（京都府）,,選択なし/該当施設なし,京都府綾部温泉,"1,000円未満",どちらでもない,あまり時間がなくゆっくり出来なかったので、施設のことがよくわからず、満足度はわからない。良い季節にゆっくりと再訪したいと思います。,感じなかった,,5,ゆっくりしていないので、おすすめポイントが自分自身わかっていないので改めて来た時におすすめポイントを考えたいと思います。,夏にいつも海岸から眺めていた山が青葉山と初めて知り今回訪れました。私たち大人には健康的で魅力あるお茶や食べ物でしたが、子供や若い人達が喜びそうなメニューがあれば家族連れも行きやすいのかな。と思いました。自然豊かで素敵なところなのでまた訪れたいと思います。,また行きたい（1年以内）,"美味しい魚やお野菜を買いに行きます！
これからはスノボーでお世話になります。
勝山へは雪のシーズン、春はいちご狩りと化石発掘と毎年楽しんでいます。夏は高浜で海水浴に釣り。福井は良いところですね。",,,
114662,web,女,1971,51,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2022-12-11 20:34:48,12月,熊川宿 エリア,62.熊川宿 エリア,若狭町,嶺南東部,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,親,"買い物、アウトレット
ドライブ・ツーリング
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
観光パンフレット・ポスター
",0,1,0,1,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"5,000円以上 10,000円未満","10,000円以上 20,000円未満",2～5回目,びわ湖（滋賀県）,,メタセコイア並木（滋賀県）,,"3,000円以上 5,000円未満",とても満足,品揃えが豊富。お土産選びに選択肢が沢山あって迷うぐらい良かったです！,感じなかった,,10,"ドライブするには気持ち良い道で程よい距離。
観光や景観を楽しむには周りに沢山満喫スポットがあったから。","品揃えが豊富で良かったです。
ただ、タイミングが悪く鯖街道の焼き鯖がなくて残念でした。もっと鯖や海鮮の美味しいお店などがあると良いです。",また行きたい（1年以内）,"次は勝山へ恐竜発掘体験に行きたいです。
福井は良い所ばかり。
冬はスノボ、夏は海水浴やキャンプ。ダイナミックに遊び尽くすにはアクティビティがあって楽しい県です。",,,
114662,,女,1971,52,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2023-09-21 14:58:57,9月,北陸新幹線 越前たけふ駅 エリア,38.北陸新幹線 越前たけふ駅 エリア,越前市,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県あわら温泉,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",初めて,道の駅「河野」,,粟津温泉（石川県）,,"1,000円以上 3,000円未満",とても満足,"施設が綺麗。
でももう少し広ければ良いなぁ。
あと、飲食スペースやベンチがもう少し欲しい。",感じなかった,,10,北陸新幹線グッツなとがあり子供が喜びそう。,"駅前に待ち合わせなどの目印となるようなモニュメントなどがあれば良いな。
あと、鳩バスみたいに観光周遊バスなどがあったら良いなぁ。",また行きたい（1年以内）,美味しいものや自然や歴史的遺構や恐竜、ダムや多くの見所がある福井県。どんどんアピールして下さい。優待券などもたくさんあると良いな。楽しみにしてます。,web,とても満足,施設が綺麗で品揃えが豊富。
114662,,女,1971,52,50代,大阪府,吹田市,600万円以上 700万円未満,tablet/ipad,2023-09-21 14:07:47,9月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県あわら温泉,恋人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,粟津温泉（石川県）,,道の駅「南えちぜん山海里」,,"3,000円以上 5,000円未満",とても満足,"満足してます。
道の駅の滑り台が人気で他にも恐竜にまつわる遊具がもっとあれば良いな。と思います",感じなかった,,10,恐竜博物館や白い恐竜のオブジェ、化石体験も楽しい。冬はジャム勝での雪遊びが良いから。,"恐竜博物館もジャム勝も楽しい。
恐竜博物館はなかなかの人気で予約とか大変。もっと気楽に行けたらいいな。",また行きたい（1年以内）,"福井県は多くの見どころや体験施設があってすごいと思います。
楽しい県です。今後も自然豊かにステキな県を維持していただきたいです。
あと、越前に向かう海岸線の道があちこち通行止めや片側通行だったので、もう少しわかりやすい道路情報をしれるツールがあれば良いなぁと思いました。",web,とても満足,"道の駅恐竜渓谷かつやまのとなりのベリ果さんのソフトクリームがいつ食べても美味しい。
道の駅の品揃えが豊富。もう少しお惣菜が充実していれば申し分なし。"
114662,,女,1971,52,50代,大阪府,吹田市,600万円以上 700万円未満,mobile/iphone,2023-09-21 06:54:45,9月,道の駅「南えちぜん山海里」 エリア,58.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,1泊,福井県内には宿泊しない,福井県内には宿泊しない,石川県あわら温泉,恋人,"地元の美味しいものを食べる
名所、旧跡の観光
ドライブ・ツーリング
",0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,"新聞・雑誌・ガイドブック
インターネット・アプリ
観光協会等の案内所
",0,1,0,0,0,1,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,"アクセス抜群。
南条SAまで歩くと少し距離があるのが残念。",使わない,"10,000円以上 20,000円未満","10,000円以上 20,000円未満",2～5回目,道の駅「恐竜渓谷かつやま」,,びわ湖（滋賀県）,,"10,000円以上 20,000円未満",とても満足,"施設も綺麗で気持ちいい。
大満足ではあるのだが、南条SAまで歩くと少し距離があるのが気になる。足の不自由なお年寄りなどには大変かな。",感じた,"唯一気になったことは、このhappinessキャンペーン、せっかく入口付近に置いてあるのに場所がわかりずらかった。
他の福井県のキャンペーンQRコードもあちこち点在しており探すのに手間取った。インフォメーションあたりにまとめるなどわかりやすくして欲しかった。",10,お土産や飲食が充実しているから,ボルガライスを食べそびれて諦めていたら、道の駅で売っていて食べることが出来て良かった。,また行きたい（1年以内）,今のままで満足です,web,とても満足,"南えちぜんの道の駅が綺麗でお土産物なども充実していて楽しかった。
総じて大満足。"
