会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
102996,web,女,1966,56,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2022-05-07 10:22:38,5月,道の駅「越前」 エリア,38.道の駅「越前」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",2～5回目,道の駅「パークイン丹生ヶ丘」,,丸岡城,,"1,000円以上 3,000円未満",どちらでもない,石川県大阪の製造会社でなく地元生産のお土産物をおいてほしい,感じた,ゴミ箱の設置,2,海がきれい,地元製造の商品をおく,また行きたい（1年以内）,イオンモールをつくって,,,
102996,web,女,1966,56,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2022-05-07 10:18:44,5月,道の駅「パークイン丹生ヶ丘」 エリア,39.道の駅「パークイン丹生ヶ丘」 エリア,越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,道の駅越前,選択なし/該当施設なし,,使わない,不満,ゴミ箱の設置と土産物の充実,感じた,土産物の種類が少ない,1,自然が満喫できる,土産物の種類を豊富に,また行きたい（1年以内）,イオンモールをつくる,,,
102996,web,女,1966,56,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2022-05-07 10:12:23,5月,道の駅「南えちぜん山海里」 エリア,43.道の駅「南えちぜん山海里」 エリア,南越前町,丹南,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"5,000円以上 10,000円未満","1,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,,道の駅「河野」,下長谷の洞窟,"1,000円以上 3,000円未満",満足,海山とてもきれい自然を満喫できた,感じなかった,,7,自然が満喫できる,飲食店のもっと早い時間の営業,また行きたい（1年以内）,イオンモールがあるといい,,,
102996,web,女,1966,56,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2022-05-14 23:51:31,5月,名勝 養浩館庭園 エリア,05.名勝 養浩館庭園 エリア,福井市,福井市・永平寺町,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"観光パンフレット・ポスター
インターネット・アプリ
",0,0,0,1,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,福井県歴史博物館,選択なし/該当施設なし,Yプラザ,"1,000円未満",とても満足,よく手入れされ新緑を楽しめた！,感じなかった,,10,新緑を満喫できた,安い入館料なのによくていれされています しっかり枚な、,また行きたい（1年以内）,イオンの出店,,,
102996,web,女,1966,56,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2022-11-26 21:30:38,11月,平泉寺白山神社 エリア,23.平泉寺白山神社 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"花見や紅葉などの自然鑑賞
",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",初めて,選択なし/該当施設なし,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,紅葉や空気がきれいでとてもステキな場所でした！日常のあわただしい毎日と違うゆっくりとした時間を2人で過ごせました！また来ようと話しながら帰路につきました,感じなかった,,10,平泉白山寺の自然景観 神秘的な空間 散策コース まほろば歴史博物館,道の駅平泉があればよかった,また行きたい（1年以内）,イオンの誘致,,,
102996,,女,1966,57,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2023-06-18 18:38:39,6月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円未満","1,000円以上 3,000円未満",11回目以上,ファーマーズマーケットきららの丘,,選択なし/該当施設なし,,"1,000円未満",どちらでもない,レジがかなり混雑していた,感じなかった,,10,花の苗の質の良さ！,,また行きたい（1年以内）,イオンモールの誘致を希望さかます,web,とても満足,きららは良い花の苗があるので毎年うかがいます
102996,,女,1966,57,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2023-07-23 15:17:55,7月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"名所、旧跡の観光
",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"1,000円未満","1,000円未満","1,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円未満",とても満足,,感じなかった,,5,吉崎御坊がおごそかでなかなかよかった,道の駅があればと思っていたところ新しくできたので今回よらせていただきましたとても良かったです,また行きたい（1年以内）,イオンモールの誘致,web,とても満足,
102996,,女,1966,57,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2023-11-19 00:51:57,11月,道の駅「恐竜渓谷かつやま」 エリア,26.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"テーマパーク（遊園地、動物園、博物館など）
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満",使わない,2～5回目,はたや記念館 ゆめおーれ勝山,れんげの里,選択なし/該当施設なし,,"3,000円以上 5,000円未満",どちらでもない,,感じた,レジの子に依頼した内容に対してすぐに対応できなかったので教育の徹底を希望します,7,,暖かい品の充実,また行きたい（1年以内）,地元産物の販売,web,どちらでもない,店内飲み物の充実を希望します
102996,,女,1966,57,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2023-11-19 00:38:05,11月,はたや記念館 ゆめおーれ勝山 エリア,30.はたや記念館 ゆめおーれ勝山 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,友人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
",0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満",使わない,初めて,選択なし/該当施設なし,,道の駅「禅の里」,,使わない,とても満足,,感じなかった,,10,ゆめオーレ勝山は安価で説明ありで見ごたえもあるし次は体験がしてみたかにおすすめです,地元産物の販売,また行きたい（1年以内）,イオン待ってます！,web,どちらでもない,地元産物もおいて欲しい
102996,,女,1966,57,50代,石川県,加賀市,400万円以上 500万円未満,mobile/android,2023-12-09 17:35:10,12月,道の駅「越前おおの荒島の郷」 エリア,22.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,日帰り,福井県内には宿泊しない,福井県内には宿泊しない,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","3,000円以上 5,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,ワイプラザ,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,大野城が閉館,感じた,大野城の閉館,9,道の駅の大きさ,テイクアウト品をたくさんして欲しい,また行きたい（1年以内）,イオンモール,web,満足,レジが雑
