会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-05-30 18:50:15,5月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,石川県加賀市,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"観光協会等の案内所
",0,0,0,0,0,0,0,0,0,0,0,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",2～5回目,選択なし/該当施設なし,三国の海辺(休憩所みたいな所),ふれあいパーク三里浜(道の駅「みくに」),,"1,000円以上 3,000円未満",とても満足,"地産の新鮮な野菜や果物が沢山買えたから。
今はこういうのが旬なのかなーと売り場を見てても楽しい。",感じなかった,,8,,,また行きたい（1年以内）,他県に負けない魅力があるので、さらに県外にPRしていってほしいです。,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-05-30 18:04:07,5月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,石川県加賀市,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"TV・ラジオ番組やCM
友人・知人
観光協会等の案内所
",0,0,1,0,0,0,0,0,0,0,1,1,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",6～10回目,はたや記念館 ゆめおーれ勝山,,ファーマーズマーケットきららの丘,,"3,000円以上 5,000円未満",満足,"地産の物も多く、お土産品としても品数が充実していた。ソフトクリームやバウムクーヘン、ハンバーガーショップや地元のお母さん達のお店？もあって良かった。
ただ、食堂がランチタイム以外だと極端にメニュー数が減ってしまうのが、とても残念だったから。",感じた,食堂がランチタイムを過ぎると、メニュー数が減ってしまい、せっかく名物を食べようとしてもやってなくて残念だった。,7,奥越の品やお土産はここに来れば網羅していて、楽しく買い物が出来るから。,食堂のメニューがランチタイム以外でも、常時揃ってるといいのになーと思いました。遠い所から来て、名物が食べられないのはガッカリしちゃうと思います。,また行きたい（1年以内）,家族やカップル等、若い人が楽しく気軽に楽しめるようなイベントを開催してくれると嬉しいです。,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-06-27 01:07:40,6月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"テーマパーク（遊園地、動物園、博物館など）
友人・親戚を尋ねる
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"5,000円以上 10,000円未満",6～10回目,道の駅「越前おおの荒島の郷」,,選択なし/該当施設なし,,"1,000円未満",満足,,感じなかった,,6,自然と農作物,飲食エリアを広げてほしい,また行きたい（1年以内）,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-07-08 19:19:36,7月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",6～10回目,三国サンセットビーチ,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,地の物が安く買えるから,感じなかった,,10,,,また行きたい（1年以内）,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-07-08 14:25:25,7月,東尋坊 エリア,06.東尋坊 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"宿でのんびり過ごす
温泉や露天風呂
地元の美味しいものを食べる
買い物、アウトレット
友人・親戚を尋ねる
",1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,ファーマーズマーケットきららの丘,,"1,000円以上 3,000円未満",満足,,感じた,仕方ないのかも知れないけど、段差が多くて、足の悪い祖母は難儀していました。,8,海鮮物が美味しい、景色が良い,,また行きたい（1年以内）,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-07-09 20:46:41,7月,あわら温泉 エリア,11.あわら温泉 エリア,あわら市,あわら市・坂井市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,ファーマーズマーケットきららの丘,,"20,000円以上 30,000円未満",満足,,感じなかった,,8,,,また行きたい（1年以内）,,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-07-10 12:51:55,7月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","3,000円以上 5,000円未満","20,000円以上 30,000円未満",6～10回目,あわら温泉街,,選択なし/該当施設なし,実家,"1,000円以上 3,000円未満",満足,お土産が沢山売ってる、キッチンカーやニンニクの販売など、イベント的な事がある,感じなかった,,8,あわら温泉はお湯が良くて、旅館のご飯も地産の物を取り入れていて美味しかった,勝山市内の観光案内をするコンシェルジュみたいな人がいるといいかも&hellip;&hellip;(地元民とかよく知ってる人で),また行きたい（1年以内）,"持ってる物は魅力的だから、もっと全国的にアピールしてほしい。コラボやタイアップも積極的に取り入れていくと良いと思います。
福井出身としては、他県の人に｢福井って日本にあったっけ？｣や｢どこにある？九州？｣とか言われるのは悲しいです&hellip;&hellip;",,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-09-22 18:27:05,9月,道の駅「越前おおの荒島の郷」 エリア,16.道の駅「越前おおの荒島の郷」 エリア,大野市,勝山市・大野市,,4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
友人・親戚を尋ねる
その他
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"Twitter
友人・知人
タクシードライバーや地元の人
",0,0,0,0,0,0,1,0,0,0,1,0,1,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"1,000円以上 3,000円未満","10,000円以上 20,000円未満",6～10回目,選択なし/該当施設なし,,選択なし/該当施設なし,ショッピングセンター ヴィオ,"5,000円以上 10,000円未満",どちらでもない,お土産品は地域に根付いたものが多く、喜ばれることも多いが、やはりフードコートの営業時間の短さ(メインメニューの提供時間帯の短さ)が気になる。近場なら我慢する事もあるが、せっかく遠い所から来てくれた人は食べられなくてガッカリすると思う。時間帯表記の仕方が小さくて分かりにくい＆事前通告が無くて、がっかりしてる人も実際に見た事があるので、改善を期待したい。,感じた,満足度の理由でも記述したが、フードコートの営業時間の短さ。時間がズレて昼食を取る人もいると思うので&hellip;。せめて15時くらいまではメインメニューも頼めるのようにしてほしい。,6,,,また行きたい（1年以内）,"奥越地区等は水もいいので、そこらへんをPUして、食やアクティビティを絡めて、『美容や髪、体にも良い福井県の女子力upツアー』とか都会の人にPRしてみてはどうでしょうか？

福井県はまだまだ知られてないだけで、ポテンシャルはあると信じています！",,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-11-11 21:59:33,11月,越前大仏 エリア,22.越前大仏 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),1泊,1泊,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
お祭りやイベントへの参加・見物
友人・親戚を尋ねる
",0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,"Twitter
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,使わない,"3,000円以上 5,000円未満",11回目以上,道の駅「恐竜渓谷かつやま」,,選択なし/該当施設なし,,"3,000円以上 5,000円未満",満足,当日はコスプレ＆痛車イベントがあり、キッチンカーや地元の方の出店、アンブレラスカイ等が企画されており、親子共々とても楽しめました。,感じなかった,,8,今回の越前大仏でのイベントにおいて、改めてロケーションの良さや地域の方の、オタクへの歓迎ムードが感じられて嬉しかったからです。,今までも『うまいもん祭り』や農業祭等、地域のイベントが行われてきているので、これからも是非開催していって欲しい。また、コスプレイベントもロケーションが素晴らしく、県内外のコスプレイヤーさんには受けると思います！特に歴史系と呼ばれるジャンルには人気が出るのでは？そのコスプレイヤーさんが勝山や福井に興味を持ってくれるキッカケになれば嬉しいなと思います。,また行きたい（1年以内）,SNSで人気が出ている『いちほまれ』の米袋くん(名前がまだ無いそうですが&hellip;)、見れば見るほどハマるので、人気の出てきている今、是非、県を上げてのアピールやコラボ、YouTubeの動画、地域のニュースで取り上げる等をやってみると、福井県を知るキッカケにならないかなーと思っています。,,,
105145,道の駅「越前おおの荒島の郷」 エリア,女,1990,32,30代,石川県,河北郡,200万円以上 300万円未満,mobile/android,2022-12-04 21:10:42,12月,道の駅「恐竜渓谷かつやま」 エリア,20.道の駅「恐竜渓谷かつやま」 エリア,勝山市,勝山市・大野市,勝山市観光まちづくり(株),4泊以上,4泊以上,奥越前エリア（勝山市・大野市）,福井県外には宿泊しない,小学生以下連れの家族,"地元の美味しいものを食べる
買い物、アウトレット
その他
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"その他
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,使わない,"3,000円以上 5,000円未満","5,000円以上 10,000円未満",6～10回目,福井県立恐竜博物館,,選択なし/該当施設なし,,使わない,どちらでもない,"野菜の出品が減ったかな？という印象。
欲しい物が特に無かったため。",感じた,雨の日に、昼時でフード売り場周辺が買いたい人と、座って食べたい人で、大変混雑していました。外には食べられるエリア？があるようですが、屋内の席数が少なくて大変そうでした。,5,勝山土産や、子どもには恐竜グッズが買えて良いかなと思った為。,"夏はソフトクリーム等ありますが、冬にも何か限定メニュー等があるといいかなと思いました。
ハウス苺を使ったホットココア&hellip;とか良いかもしれませんね！",また行きたい（1年以内）,"Twitterで、平泉寺の写真を良く見ます。
写真が趣味の人にフォトスポットツアー等(県内ぐるっと回る感じで)を計画するのも良いかもですね&hellip;！その撮ってもらったお写真を使って、更に福井県のPRもできたりするかもしれません。",,,
