会員ID,登録施設,性別,生まれ年,回答時の年齢,年代,都道府県,会員市町村,世帯年収,UA,回答日時,回答月,回答エリア,回答エリア2,市町村,6分類,DMO,宿泊数（全体）,宿泊数（県内）,宿泊エリア（県内）,宿泊エリア（県外）,同行者,訪問目的ALL,宿でのんびり過ごす,温泉や露天風呂,地元の美味しいものを食べる,花見や紅葉などの自然鑑賞,名所、旧跡の観光,テーマパーク（遊園地、動物園、博物館など）,買い物、アウトレット,お祭りやイベントへの参加・見物,スポーツ観戦や芸能鑑賞（コンサート等）,アウトドア（海水浴、釣り、登山など）,まちあるき、都市散策,各種体験（手作り、果物狩りなど）,スキー・スノボ、マリンスポーツ,その他スポーツ（ゴルフ、テニスなど）,ドライブ・ツーリング,友人・親戚を尋ねる,出張など仕事関係,その他,情報収集ALL,観光展・物産展,新聞・雑誌・ガイドブック,TV・ラジオ番組やCM,観光パンフレット・ポスター,観光連盟やDMOのHP,インターネット・アプリ,Twitter,Instagram,Facebook,ブログ,友人・知人,観光協会等の案内所,タクシードライバーや地元の人,宿泊施設,福井県までの交通手段ALL,自家用車,レンタカー,新幹線,在来線,飛行機,旅行会社ツアーバス,県外から訪れていない（福井県在住）,福井県内での交通手段ALL,タクシー,路線バス,徒歩,レンタサイクル,福井県内での交通手段の満足度,福井県内での交通手段の満足度の理由,宿泊費,交通費,県内消費額,エリア訪問回数,アンケート回答前に訪問した主な場所,アンケート回答前に訪問した主な場所FA,アンケート回答後に訪問する予定の主な場所,アンケート回答後に訪問する予定の主な場所FA,エリア総消費額,満足度,満足度の理由,不便さ,不便さの内容,NPS,推奨項目,施設に求めるもの,今後の来訪意向,福井県に求めるもの,登録エリア,満足度(商品・サービス),満足度(商品・サービス)の理由
106901,JA福井県ファーマーズマーケットきららの丘 エリア,女,1954,68,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2022-06-16 15:32:31,6月,JA福井県ファーマーズマーケットきららの丘 エリア,13.JA福井県ファーマーズマーケットきららの丘 エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
花見や紅葉などの自然鑑賞
テーマパーク（遊園地、動物園、博物館など）
買い物、アウトレット
まちあるき、都市散策
ドライブ・ツーリング
",0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,選択なし/該当施設なし,越前海岸,選択なし/該当施設なし,北潟湖畔花菖蒲園,"5,000円以上 10,000円未満",とても満足,メロンが安い,感じなかった,,9,"メロンやスイカ
産直ものが安くて良い","お蕎麦がとても美味しかった
もっと宣伝してほしいレベル",また行きたい（1年以内）,カニ以外のローカル食の宣伝をもっとしてほしい,,,
106901,JA福井県ファーマーズマーケットきららの丘 エリア,女,1954,68,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2022-06-17 12:11:25,6月,越前陶芸村 エリア,41.越前陶芸村 エリア,越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"ドライブ・ツーリング
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,,"10,000円以上 20,000円未満","5,000円以上 10,000円未満","5,000円以上 10,000円未満",初めて,一乗谷朝倉氏遺跡,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",満足,,感じた,,9,,,また行きたい（1年以内）,,,,
106901,JA福井県ファーマーズマーケットきららの丘 エリア,女,1954,68,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2022-11-13 09:35:18,11月,越前岬 エリア,42.越前岬 エリア,越前町,丹南,,1泊,福井県内には宿泊しない,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光展・物産展
その他
",1,0,0,0,0,0,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"10,000円以上 20,000円未満",使わない,"20,000円以上 30,000円未満",11回目以上,道の駅「越前おおの荒島の郷」,,選択なし/該当施設なし,足羽山動物園,"5,000円以上 10,000円未満",満足,"海も山も綺麗でドライブしやすい
地元ならではのものが買えて楽しい
シーフードが美味しい",感じなかった,,10,"食べ物が美味しい
海産物だけでなく　農産物もとても良い",あまり開発しすぎて　海や山の自然をそこなわない程度の観光施設充実をしてほしい,また行きたい（1年以内）,宣伝やQRが下手で　情報を得にくいところも多いけれど、何度でも来たくなる現状に満足している,,,
106901,,女,1954,69,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2023-05-04 10:31:05,5月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
買い物、アウトレット
",0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,新鮮で　驚くほど安い海産物を買うことができてとても嬉しい,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",11回目以上,道の駅「一乗谷あさくら水の駅」,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",とても満足,風光明媚で買い物にもよい,感じなかった,,9,日本海の良さ　越前海岸の美しさ,メディアにあまり　情報がのってこない,また行きたい（1年以内）,いつまでも素朴な良さと新鮮な海産物を提供してほし,フルーツライン エリア,満足,現金以外の支払い法があるとよい
106901,,女,1954,69,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2023-05-05 21:29:38,5月,北潟湖 エリア,20.北潟湖 エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,道路表示がわかりやすかった,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,選択なし/該当施設なし,,ファーマーズマーケットきららの丘,,"1,000円以上 3,000円未満",満足,吉崎御坊の素晴らしさに感激した,感じなかった,,9,まだまだあまり知られていない　吉崎御坊の歴史的背景と偉大な旧跡,観光ボランティアの方にでも　詳しく史跡の説明をしてほしい,また行きたい（1年以内）,地元ならではのお土産や　美味しい料理の素材をもっと紹介してほしい,フルーツライン エリア,満足,地元の素材を使ったお土産物がたくさんあった
106901,,女,1954,69,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2023-05-05 12:52:02,5月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,満足,道路表示がわかりやすかった,"40,000円以上 50,000円未満","10,000円以上 20,000円未満","20,000円以上 30,000円未満",2～5回目,吉崎御坊跡,,選択なし/該当施設なし,,"1,000円未満",満足,地元ならではのものが見つかり　きてみて楽しい,感じなかった,,9,"越前海岸ドライブと　海産物ショッピング
地場野菜の豊富な種類と濃い味わい",福井メロンの手軽な安さと　美味しさははずせません,また行きたい（1年以内）,食べ物や自然の豊かさは満点ですが　他方に暮らしてあまり話題になってこないのが　少し寂しい,フルーツライン エリア,満足,メロンなどのフルーツの品揃えが　今は少なく少し残念
106901,,女,1954,69,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2023-06-30 12:00:48,6月,越前漁港 エリア,54.越前漁港エリア  ,越前町,丹南,一般社団法人 越前町観光連盟,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
名所、旧跡の観光
買い物、アウトレット
",0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,"観光連盟やDMOのHP
インターネット・アプリ
友人・知人
",0,0,0,0,1,1,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,1,0,0,0,"自家用車
在来線
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,ファーマーズマーケットきららの丘,,選択なし/該当施設なし,,"5,000円以上 10,000円未満",満足,"海を見ながらお茶タイムが楽しめる
カフェが綺麗だった",感じなかった,,8,"日本海の美しさ
食べ物のおいしさ","メディアに載っていないところやお店が多く
探したり尋ねたりが少し困難",また行きたい（1年以内）,"あまり俗っぽく開発して欲しくない
足羽山や足羽川は自然の中にあってほしい",フルーツライン エリア,満足,新鮮なシーフードが買えた
106901,,女,1954,69,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2023-07-02 11:43:59,7月,フルーツライン エリア,18.フルーツライン エリア,あわら市,あわら市・坂井市,,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"買い物、アウトレット
",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,"友人・知人
",0,0,0,0,0,0,0,0,0,0,1,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","10,000円以上 20,000円未満","5,000円以上 10,000円未満",11回目以上,選択なし/該当施設なし,まるさんマーケット,選択なし/該当施設なし,,"3,000円以上 5,000円未満",とても満足,車の出し入れがスムーズ,感じなかった,,9,"海産物だけでなく、メロンやスイカなども
安くて美味しい",あまりオシャレすぎるレストランや施設はいらないから　これからもファーマーやフィッシャーマンのお勧めや　話が聞けるところにして欲しい,また行きたい（1年以内）,綺麗な海や景観をそのままにして　あまり俗っぽい開発はしないでほしい,フルーツライン エリア,満足,"安くて美味しいものがある
生産農家の方が　農産物の説明をしてくれた
かぼちゃ(味平)やスイカの良いものを選んでくれた"
106901,,女,1954,69,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2023-11-23 11:35:07,11月,道の駅みくに ふれあいパーク三里浜 エリア,15.道の駅みくに ふれあいパーク三里浜 エリア,坂井市,あわら市・坂井市,(一社)DMOさかい観光局,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"友人・親戚を尋ねる
",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"インターネット・アプリ
",0,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"1,000円以上 3,000円未満",とても満足,野菜類がたくさんあり新鮮で安いのに感激しました,感じなかった,,10,,,また行きたい（1年以内）,,フルーツライン エリア,とても満足,
106901,,女,1954,69,60代,静岡県,浜松市中区,400万円以上 500万円未満,mobile/iphone,2023-11-23 10:12:18,11月,道の駅「越前」 エリア,49.道の駅「越前」 エリア,越前町,丹南,一般社団法人 越前町観光連盟,1泊,1泊,福井エリア（福井市・永平寺町）,福井県外には宿泊しない,夫婦2人,"地元の美味しいものを食べる
友人・親戚を尋ねる
",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"観光展・物産展
インターネット・アプリ
",1,0,0,0,0,1,0,0,0,0,0,0,0,0,"自家用車
",1,0,0,0,0,0,0,"自家用車
",0,0,0,0,とても満足,,"20,000円以上 30,000円未満","5,000円以上 10,000円未満","20,000円以上 30,000円未満",11回目以上,選択なし/該当施設なし,,選択なし/該当施設なし,,"10,000円以上 20,000円未満",とても満足,,感じなかった,,10,,,また行きたい（1年以内）,,フルーツライン エリア,とても満足,
